3556831968,3556831999,BELGIUM
3556832916,3556832919,BELGIUM
3557023744,3557031935,BELGIUM
3557083072,3557083135,BELGIUM
3557083904,3557084031,BELGIUM
3557086976,3557087231,BELGIUM
3557335040,3557343231,BELGIUM
3558195200,3558195455,BELGIUM
3558287680,3558287743,BELGIUM
3558288672,3558288703,BELGIUM
3558288792,3558288799,BELGIUM
3558289920,3558290175,BELGIUM
3558457344,3558457407,BELGIUM
3559063552,3559071743,BELGIUM
3559088128,3559096319,BELGIUM
3560243200,3560251391,BELGIUM
3560832792,3560832799,BELGIUM
3560939580,3560939583,BELGIUM
3560939588,3560939591,BELGIUM
3560939644,3560939647,BELGIUM
3560939776,3560939779,BELGIUM
3560939848,3560939851,BELGIUM
3560939976,3560939983,BELGIUM
3560940016,3560940019,BELGIUM
3560940052,3560940055,BELGIUM
3560940180,3560940183,BELGIUM
3560940308,3560940311,BELGIUM
3560940440,3560940443,BELGIUM
3560940708,3560940711,BELGIUM
3560941080,3560941083,BELGIUM
3560941092,3560941095,BELGIUM
3560941120,3560941123,BELGIUM
3560941336,3560941339,BELGIUM
3560941472,3560941475,BELGIUM
3560941636,3560941639,BELGIUM
3560941644,3560941647,BELGIUM
3560941752,3560941755,BELGIUM
3560941848,3560941851,BELGIUM
3560941856,3560941859,BELGIUM
3560941996,3560941999,BELGIUM
3560942068,3560942071,BELGIUM
3560942124,3560942127,BELGIUM
3560942176,3560942179,BELGIUM
3560942464,3560942467,BELGIUM
3560942620,3560942623,BELGIUM
3560942676,3560942679,BELGIUM
3560942684,3560942687,BELGIUM
3560942716,3560942719,BELGIUM
3560942840,3560942843,BELGIUM
3560942916,3560942919,BELGIUM
3560943056,3560943059,BELGIUM
3560943130,3560943130,BELGIUM
3560943132,3560943132,BELGIUM
3560943161,3560943161,BELGIUM
3560943173,3560943173,BELGIUM
3560943252,3560943252,BELGIUM
3560943338,3560943338,BELGIUM
3560943350,3560943350,BELGIUM
3560943358,3560943358,BELGIUM
3560943396,3560943396,BELGIUM
3560943398,3560943398,BELGIUM
3560943404,3560943404,BELGIUM
3560943443,3560943443,BELGIUM
3560943472,3560943472,BELGIUM
3560943476,3560943476,BELGIUM
3560943536,3560943536,BELGIUM
3560943540,3560943540,BELGIUM
3560943575,3560943575,BELGIUM
3560943622,3560943622,BELGIUM
3560943755,3560943755,BELGIUM
3560943783,3560943783,BELGIUM
3560943836,3560943836,BELGIUM
3560943844,3560943844,BELGIUM
3560943866,3560943866,BELGIUM
3560955904,3560964095,BELGIUM
3561037824,3561046015,BELGIUM
3561205888,3561205903,BELGIUM
3561205920,3561205935,BELGIUM
3561205952,3561205983,BELGIUM
3561206000,3561206019,BELGIUM
3561206024,3561206027,BELGIUM
3561206032,3561206039,BELGIUM
3561206044,3561206047,BELGIUM
3561206052,3561206063,BELGIUM
3561206068,3561206071,BELGIUM
3561206076,3561206083,BELGIUM
3561206096,3561206107,BELGIUM
3561206116,3561206143,BELGIUM
3561206272,3561206275,BELGIUM
3561206280,3561206287,BELGIUM
3561206312,3561206315,BELGIUM
3561206340,3561206343,BELGIUM
3561206528,3561206543,BELGIUM
3561206576,3561206751,BELGIUM
3561275392,3561291775,BELGIUM
3561422848,3561423487,BELGIUM
3561423616,3561430655,BELGIUM
3561430784,3561430991,BELGIUM
3561431007,3561431039,BELGIUM
3561636864,3561637119,BELGIUM
3561807872,3561816063,BELGIUM
3562012672,3562020863,BELGIUM
3562056800,3562056815,BELGIUM
3562057248,3562057263,BELGIUM
3562098880,3562098895,BELGIUM
3562594304,3562595351,BELGIUM
3562595360,3562595423,BELGIUM
3562595456,3562598207,BELGIUM
3562598224,3562602495,BELGIUM
3563364352,3563372543,BELGIUM
3563683840,3563692031,BELGIUM
3564191744,3564199935,BELGIUM
3564830720,3564838911,BELGIUM
3567149072,3567149079,BELGIUM
3567648768,3567665151,BELGIUM
3568856496,3568856503,BELGIUM
3569221632,3569250967,BELGIUM
3569250976,3569251071,BELGIUM
3569251840,3569258975,BELGIUM
3569259008,3569287167,BELGIUM
3569731840,3569731855,BELGIUM
3569731904,3569731919,BELGIUM
3569734400,3569734447,BELGIUM
3569739648,3569739663,BELGIUM
3569740544,3569740559,BELGIUM
3569741312,3569741823,BELGIUM
3569742336,3569742399,BELGIUM
3569742416,3569742511,BELGIUM
3569742528,3569742623,BELGIUM
3569742640,3569742671,BELGIUM
3569742688,3569742735,BELGIUM
3569742752,3569742767,BELGIUM
3569742784,3569742927,BELGIUM
3569742944,3569743087,BELGIUM
3569743104,3569743151,BELGIUM
3569743200,3569743215,BELGIUM
3569743360,3569743391,BELGIUM
3569743408,3569743423,BELGIUM
3569743456,3569743583,BELGIUM
3569743616,3569743679,BELGIUM
3569743696,3569743871,BELGIUM
3570170048,3570170055,BELGIUM
3570170080,3570170111,BELGIUM
3571253248,3571259519,BELGIUM
3571259584,3571261359,BELGIUM
3571261368,3571262335,BELGIUM
3571262368,3571262399,BELGIUM
3571262432,3571264303,BELGIUM
3571264384,3571264447,BELGIUM
3571264544,3571264607,BELGIUM
3571264640,3571265183,BELGIUM
3571265200,3571265935,BELGIUM
3571265952,3571266279,BELGIUM
3571266288,3571266815,BELGIUM
3571266848,3571267199,BELGIUM
3571267264,3571267839,BELGIUM
3571268000,3571268607,BELGIUM
3571268640,3571271423,BELGIUM
3571271456,3571271551,BELGIUM
3571271680,3571271999,BELGIUM
3571272064,3571272447,BELGIUM
3571272576,3571277119,BELGIUM
3571277152,3571286015,BELGIUM
3571326256,3571326259,BELGIUM
3571347456,3571347711,BELGIUM
3571349808,3571349815,BELGIUM
3571365248,3571365279,BELGIUM
3571482624,3571515391,BELGIUM
3572039680,3572056063,BELGIUM
3572465664,3572498431,BELGIUM
3575578624,3575580671,BELGIUM
3575581440,3575581695,BELGIUM
3575582208,3575583103,BELGIUM
3575583112,3575583743,BELGIUM
3575584256,3575587103,BELGIUM
3575587120,3575587295,BELGIUM
3575587312,3575627775,BELGIUM
3575628800,3575628815,BELGIUM
3575628832,3575629823,BELGIUM
3575629872,3575629935,BELGIUM
3575629952,3575630015,BELGIUM
3575630024,3575630335,BELGIUM
3575630848,3575630975,BELGIUM
3575630992,3575631103,BELGIUM
3575631112,3575631119,BELGIUM
3575631128,3575631183,BELGIUM
3575631208,3575631231,BELGIUM
3575631296,3575631615,BELGIUM
3575631632,3575631639,BELGIUM
3575631712,3575631871,BELGIUM
3575632656,3575632831,BELGIUM
3575632848,3575632879,BELGIUM
3575632896,3575633135,BELGIUM
3575633144,3575633599,BELGIUM
3575633664,3575633919,BELGIUM
3575633992,3575633999,BELGIUM
3575634048,3575634183,BELGIUM
3575634192,3575634367,BELGIUM
3575634432,3575634455,BELGIUM
3575634464,3575634495,BELGIUM
3575634520,3575634591,BELGIUM
3575634600,3575634711,BELGIUM
3575634720,3575634767,BELGIUM
3575634776,3575634783,BELGIUM
3575634800,3575634807,BELGIUM
3575634816,3575634879,BELGIUM
3575634936,3575635015,BELGIUM
3575635040,3575635135,BELGIUM
3575635160,3575635167,BELGIUM
3575635184,3575635199,BELGIUM
3575635464,3575635583,BELGIUM
3575635632,3575635647,BELGIUM
3575635680,3575635695,BELGIUM
3575635704,3575635775,BELGIUM
3575635848,3575635855,BELGIUM
3575635872,3575636143,BELGIUM
3575636152,3575636607,BELGIUM
3575636736,3575636871,BELGIUM
3575636880,3575636903,BELGIUM
3575636912,3575637151,BELGIUM
3575637184,3575638207,BELGIUM
3575638240,3575638279,BELGIUM
3575638288,3575638303,BELGIUM
3575638336,3575640063,BELGIUM
3575640192,3575640319,BELGIUM
3575640384,3575640447,BELGIUM
3575640512,3575640575,BELGIUM
3575640640,3575640703,BELGIUM
3575640768,3575640831,BELGIUM
3575640896,3575640959,BELGIUM
3575641152,3575641215,BELGIUM
3575641280,3575641471,BELGIUM
3575641536,3575641599,BELGIUM
3575641728,3575641791,BELGIUM
3575641888,3575641983,BELGIUM
3575642176,3575642239,BELGIUM
3575642304,3575642367,BELGIUM
3575642432,3575642495,BELGIUM
3575642560,3575642623,BELGIUM
3575642688,3575642751,BELGIUM
3575642816,3575642879,BELGIUM
3575643008,3575643039,BELGIUM
3575643104,3575643135,BELGIUM
3575643200,3575643263,BELGIUM
3575643328,3575643391,BELGIUM
3575643584,3575643647,BELGIUM
3575643712,3575643775,BELGIUM
3575643840,3575643903,BELGIUM
3575643968,3575644031,BELGIUM
3575644096,3575644159,BELGIUM
3575855872,3575857407,BELGIUM
3575860300,3575860303,BELGIUM
3576119456,3576119471,BELGIUM
3576603136,3576603391,BELGIUM
3576758272,3576823807,BELGIUM
3577618560,3577618623,BELGIUM
3577638144,3577638399,BELGIUM
3577660160,3577660599,BELGIUM
3577660608,3577661439,BELGIUM
3577665792,3577665823,BELGIUM
3577669632,3577671679,BELGIUM
3581280256,3581411327,BELGIUM
3582230528,3582238719,BELGIUM
3582566400,3582566479,BELGIUM
3582566496,3582566511,BELGIUM
3582566528,3582566767,BELGIUM
3582566784,3582567007,BELGIUM
3582567012,3582567015,BELGIUM
3582567024,3582567039,BELGIUM
3582567232,3582567295,BELGIUM
3582567360,3582567399,BELGIUM
3582567408,3582567423,BELGIUM
3584344064,3584352255,BELGIUM
3584701536,3584701567,BELGIUM
3584703024,3584703039,BELGIUM
3584703072,3584703079,BELGIUM
3584703096,3584703103,BELGIUM
3585163264,3585171455,BELGIUM
3585179648,3585196031,BELGIUM
3585417216,3585423359,BELGIUM
3585423616,3585425407,BELGIUM
3585445208,3585445215,BELGIUM
3585974272,3585982463,BELGIUM
3586228224,3586228303,BELGIUM
3586228312,3586237695,BELGIUM
3586237952,3586244607,BELGIUM
3586253184,3586253311,BELGIUM
3586253568,3586254335,BELGIUM
3587555328,3587571711,BELGIUM
3587579904,3587588095,BELGIUM
3587934208,3587936255,BELGIUM
3587936272,3587948543,BELGIUM
3588227072,3588292607,BELGIUM
3589211384,3589211391,BELGIUM
3589212688,3589212703,BELGIUM
3589718016,3589734399,BELGIUM
3589881856,3589898239,BELGIUM
3589996656,3589996671,BELGIUM
3590012928,3590029311,BELGIUM
3641134368,3641134375,BELGIUM
3642109952,3642114047,BELGIUM
3642245120,3642249215,BELGIUM
3642626048,3642630143,BELGIUM
3644911616,3644915711,BELGIUM
3644981248,3644985343,BELGIUM
3645063168,3645067263,BELGIUM
3645334128,3645334135,BELGIUM
3645334144,3645334175,BELGIUM
3645334240,3645334255,BELGIUM
3645339648,3645339967,BELGIUM
3645340672,3645341439,BELGIUM
3645431808,3645435903,BELGIUM
3645693952,3645698047,BELGIUM
3645763673,3645763673,BELGIUM
3645763699,3645763699,BELGIUM
3645763861,3645763861,BELGIUM
3645763897,3645763897,BELGIUM
3645763904,3645763905,BELGIUM
3645763916,3645763916,BELGIUM
3645763973,3645763973,BELGIUM
3645764048,3645764048,BELGIUM
3645764056,3645764056,BELGIUM
3645764100,3645764100,BELGIUM
3645764136,3645764136,BELGIUM
3645764160,3645764160,BELGIUM
3645764187,3645764187,BELGIUM
3645764201,3645764201,BELGIUM
3645764222,3645764222,BELGIUM
3645764262,3645764262,BELGIUM
3645764287,3645764287,BELGIUM
3645764349,3645764349,BELGIUM
3645765136,3645765139,BELGIUM
3645765152,3645765155,BELGIUM
3645765224,3645765227,BELGIUM
3648331776,3648339967,BELGIUM
3649568768,3649634303,BELGIUM
3650135552,3650135567,BELGIUM
3650166784,3650170879,BELGIUM
3650315272,3650315272,BELGIUM
3652059136,3652063231,BELGIUM
3653644032,3653644047,BELGIUM
3653644272,3653644275,BELGIUM
1110929408,1110933503,BERMUDA
3231500032,3231500287,BERMUDA
3262473028,3262473031,BERMUDA
3262477288,3262477291,BERMUDA
3288427264,3288427519,BERMUDA
3289137152,3289153535,BERMUDA
3333859840,3333860095,BERMUDA
3334138624,3334138879,BERMUDA
3334187776,3334188031,BERMUDA
3335458816,3335460863,BERMUDA
3355549696,3355549951,BERMUDA
3356140800,3356141311,BERMUDA
3487858688,3487875071,BERMUDA
3640205312,3640209407,BERMUDA
3645764306,3645764306,BERMUDA
3645765380,3645765383,BERMUDA
3398467584,3398475775,BHUTAN
2792488960,2792554495,BOLIVIA
2812084224,2812149759,BOLIVIA
3237312768,3237313023,BOLIVIA
3258342432,3258342447,BOLIVIA
3258342592,3258342655,BOLIVIA
3356075264,3356076287,BOLIVIA
3359285248,3359293439,BOLIVIA
3360399360,3360403455,BOLIVIA
3361046528,3361050623,BOLIVIA
3361144832,3361210367,BOLIVIA
3362357248,3362365439,BOLIVIA
3560944200,3560944203,BOLIVIA
3560946452,3560946455,BOLIVIA
1042300480,1042300543,BOSNIA AND HERZEGOVINA
1346453504,1346461695,BOSNIA AND HERZEGOVINA
1346478080,1346482175,BOSNIA AND HERZEGOVINA
1347198976,1347203071,BOSNIA AND HERZEGOVINA
1365065728,1365073919,BOSNIA AND HERZEGOVINA
1365114880,1365118975,BOSNIA AND HERZEGOVINA
2367488000,2367553535,BOSNIA AND HERZEGOVINA
3252440064,3252440127,BOSNIA AND HERZEGOVINA
3271024448,3271024451,BOSNIA AND HERZEGOVINA
3280084992,3280093183,BOSNIA AND HERZEGOVINA
3286114304,3286122495,BOSNIA AND HERZEGOVINA
3288088576,3288088831,BOSNIA AND HERZEGOVINA
3288089088,3288089343,BOSNIA AND HERZEGOVINA
3288089592,3288089855,BOSNIA AND HERZEGOVINA
3288090624,3288090879,BOSNIA AND HERZEGOVINA
3288091904,3288092415,BOSNIA AND HERZEGOVINA
3559350272,3559358463,BOSNIA AND HERZEGOVINA
3561291776,3561299967,BOSNIA AND HERZEGOVINA
3642212352,3642216447,BOSNIA AND HERZEGOVINA
3642378880,3642379007,BOSNIA AND HERZEGOVINA
3645321216,3645325311,BOSNIA AND HERZEGOVINA
3645620224,3645624319,BOSNIA AND HERZEGOVINA
3653730304,3653734399,BOSNIA AND HERZEGOVINA
3252469248,3252469759,BOTSWANA
3288433152,3288434175,BOTSWANA
3586205696,3586207743,BOTSWANA
2337406976,2337472511,BRAZIL
2402680832,2402746367,BRAZIL
2406088704,2406285311,BRAZIL
2417426432,2417491967,BRAZIL
2458255360,2458320895,BRAZIL
2460221440,2460286975,BRAZIL
2470510592,2470576127,BRAZIL
2527133696,2527461375,BRAZIL
2555641856,2555707391,BRAZIL
2556166144,2556231679,BRAZIL
2614296576,2614362111,BRAZIL
2639659008,2639724543,BRAZIL
2702704640,2702770175,BRAZIL
2706309120,2706374655,BRAZIL
2710831104,2710896639,BRAZIL
2754150400,2754215935,BRAZIL
2757033984,2757099519,BRAZIL
2856452096,2856517631,BRAZIL
3226521856,3226522111,BRAZIL
3228558592,3228559103,BRAZIL
3229885184,3229885439,BRAZIL
3230833920,3230834175,BRAZIL
3230852352,3230852607,BRAZIL
3230913024,3230913279,BRAZIL
3230915072,3230915327,BRAZIL
3231275008,3231275263,BRAZIL
3231283200,3231283455,BRAZIL
3231292160,3231292415,BRAZIL
3231675392,3231675903,BRAZIL
3231722752,3231723007,BRAZIL
3231724032,3231724287,BRAZIL
3231739648,3231739903,BRAZIL
3231744000,3231744255,BRAZIL
3231759360,3231759615,BRAZIL
3233549056,3233549311,BRAZIL
3233684992,3233685503,BRAZIL
3234065664,3234065919,BRAZIL
3234203648,3234205695,BRAZIL
3234841088,3234841599,BRAZIL
3234842624,3234844415,BRAZIL
3235856384,3235872767,BRAZIL
3236393472,3236395519,BRAZIL
3236409088,3236409599,BRAZIL
3237289472,3237289727,BRAZIL
3262475073,3262475075,BRAZIL
3262475077,3262475077,BRAZIL
3262475082,3262475082,BRAZIL
3262475085,3262475085,BRAZIL
3262475088,3262475088,BRAZIL
3262475093,3262475094,BRAZIL
3262475141,3262475141,BRAZIL
3262475191,3262475191,BRAZIL
3262475202,3262475205,BRAZIL
3262475210,3262475210,BRAZIL
3262475332,3262475335,BRAZIL
3262475592,3262475595,BRAZIL
3262475684,3262475687,BRAZIL
3262475692,3262475695,BRAZIL
3262475720,3262475723,BRAZIL
3262477552,3262477555,BRAZIL
3262477736,3262477739,BRAZIL
3262489736,3262489739,BRAZIL
3278939260,3278939263,BRAZIL
3278939332,3278939335,BRAZIL
3278939352,3278939355,BRAZIL
3278939380,3278939383,BRAZIL
3278941192,3278941195,BRAZIL
3278941216,3278941219,BRAZIL
3278941280,3278941283,BRAZIL
3278941332,3278941335,BRAZIL
3278941404,3278941407,BRAZIL
3278941476,3278941479,BRAZIL
3278941640,3278941643,BRAZIL
3278941660,3278941663,BRAZIL
3278943535,3278943535,BRAZIL
3278944400,3278944400,BRAZIL
3278944754,3278944754,BRAZIL
3278944824,3278944827,BRAZIL
3278944904,3278944907,BRAZIL
3278944936,3278944939,BRAZIL
3278945024,3278945027,BRAZIL
3278945088,3278945091,BRAZIL
3278945100,3278945107,BRAZIL
3278945132,3278945135,BRAZIL
3278945156,3278945159,BRAZIL
3278945344,3278945347,BRAZIL
3278945452,3278945455,BRAZIL
3278945484,3278945491,BRAZIL
3278945516,3278945519,BRAZIL
3278945688,3278945691,BRAZIL
3322683392,3322691583,BRAZIL
3323033600,3323034111,BRAZIL
3323062016,3323062527,BRAZIL
3325132800,3325134335,BRAZIL
3325169664,3325171711,BRAZIL
3325691904,3325693183,BRAZIL
3333988608,3333988863,BRAZIL
3355445248,3355447295,BRAZIL
3355451392,3355459071,BRAZIL
3355460352,3355461887,BRAZIL
3355463936,3355464191,BRAZIL
3355464960,3355465727,BRAZIL
3355465984,3355467263,BRAZIL
3355468800,3355469567,BRAZIL
3355472384,3355472639,BRAZIL
3355599872,3355600895,BRAZIL
3355643904,3355647999,BRAZIL
3355773184,3355773439,BRAZIL
3355845376,3355848959,BRAZIL
3355869184,3355870719,BRAZIL
3355901952,3355902975,BRAZIL
3355904000,3355905535,BRAZIL
3356033024,3356033791,BRAZIL
3356049664,3356051455,BRAZIL
3356052480,3356053247,BRAZIL
3356054528,3356057599,BRAZIL
3356059136,3356060671,BRAZIL
3356061696,3356062463,BRAZIL
3356062720,3356064255,BRAZIL
3356064512,3356065791,BRAZIL
3356066048,3356069119,BRAZIL
3356069632,3356070143,BRAZIL
3356070912,3356071423,BRAZIL
3356073472,3356075263,BRAZIL
3356076288,3356078079,BRAZIL
3356079360,3356080895,BRAZIL
3356083968,3356084479,BRAZIL
3356084736,3356085247,BRAZIL
3356085760,3356086271,BRAZIL
3356087808,3356088063,BRAZIL
3356089344,3356090623,BRAZIL
3356090880,3356091391,BRAZIL
3356091648,3356091903,BRAZIL
3356092928,3356093183,BRAZIL
3356096768,3356097791,BRAZIL
3356099584,3356100607,BRAZIL
3356106752,3356113919,BRAZIL
3356132352,3356134143,BRAZIL
3356134656,3356134911,BRAZIL
3356135424,3356135679,BRAZIL
3356135936,3356136191,BRAZIL
3356137728,3356138239,BRAZIL
3356138496,3356139519,BRAZIL
3356140288,3356140799,BRAZIL
3356142848,3356145151,BRAZIL
3356145408,3356145663,BRAZIL
3356145920,3356146175,BRAZIL
3356146432,3356146687,BRAZIL
3356146944,3356147199,BRAZIL
3356147456,3356148223,BRAZIL
3356152064,3356152575,BRAZIL
3356156672,3356156927,BRAZIL
3356161280,3356161535,BRAZIL
3356164096,3356171519,BRAZIL
3356229632,3356233727,BRAZIL
3356263168,3356263423,BRAZIL
3356265216,3356265471,BRAZIL
3356269824,3356270079,BRAZIL
3356297216,3356299263,BRAZIL
3356368896,3356369407,BRAZIL
3356369664,3356370175,BRAZIL
3356557312,3356819455,BRAZIL
3361734656,3362258943,BRAZIL
3363831808,3373268991,BRAZIL
3470610432,3470614527,BRAZIL
3478364160,3478364167,BRAZIL
3560939904,3560939907,BRAZIL
3560943872,3560943879,BRAZIL
3560944176,3560944179,BRAZIL
3560944216,3560944219,BRAZIL
3560944272,3560944275,BRAZIL
3560944368,3560944371,BRAZIL
3560944468,3560944471,BRAZIL
3560944552,3560944555,BRAZIL
3560944576,3560944579,BRAZIL
3560945668,3560945671,BRAZIL
3560945680,3560945683,BRAZIL
3560945740,3560945743,BRAZIL
3560945768,3560945771,BRAZIL
3560945800,3560945803,BRAZIL
3560945824,3560945827,BRAZIL
3560945840,3560945843,BRAZIL
3560946444,3560946447,BRAZIL
3560946468,3560946471,BRAZIL
3560946492,3560946495,BRAZIL
3560946560,3560946563,BRAZIL
3560946568,3560946571,BRAZIL
3560946608,3560946611,BRAZIL
3560946656,3560946659,BRAZIL
3560946672,3560946679,BRAZIL
3560946696,3560946696,BRAZIL
3560946708,3560946708,BRAZIL
3560946719,3560946720,BRAZIL
3560946948,3560946951,BRAZIL
3560947040,3560947043,BRAZIL
3560947072,3560947075,BRAZIL
3560947288,3560947291,BRAZIL
3560947368,3560947371,BRAZIL
3560947440,3560947443,BRAZIL
3642191712,3642191743,BRAZIL
3356148224,3356148479,BELIZE
3362562048,3362566143,BELIZE
3391909888,3391910911,BRITISH INDIAN OCEAN TERRITORY
3389104128,3389112319,SOLOMON ISLANDS
3393191424,3393191935,SOLOMON ISLANDS
3652031232,3652031360,VIRGIN ISLANDS BRITISH
3652033888,3652033919,VIRGIN ISLANDS BRITISH
3652034080,3652034111,VIRGIN ISLANDS BRITISH
3652034240,3652034303,VIRGIN ISLANDS BRITISH
2619277312,2619342847,BRUNEI DARUSSALAM
2661351424,2661416959,BRUNEI DARUSSALAM
3227417088,3227417343,BRUNEI DARUSSALAM
3262474120,3262474120,BRUNEI DARUSSALAM
3389790720,3389790975,BRUNEI DARUSSALAM
3398975488,3398983679,BRUNEI DARUSSALAM
3399483392,3399495679,BRUNEI DARUSSALAM
1042297856,1042298111,BULGARIA
1042300256,1042300287,BULGARIA
1042300640,1042300647,BULGARIA
1043095552,1043103743,BULGARIA
1044987904,1045004287,BULGARIA
1051738112,1051754495,BULGARIA
1053344512,1053344767,BULGARIA
1053589504,1053597695,BULGARIA
1054187520,1054195711,BULGARIA
1346912256,1346920447,BULGARIA
1347452928,1347457023,BULGARIA
1358348288,1358352383,BULGARIA
1369559040,1369563135,BULGARIA
1369567232,1369571327,BULGARIA
1384726528,1384742911,BULGARIA
1385299968,1385308159,BULGARIA
1385398272,1385406463,BULGARIA
2709192704,2709258239,BULGARIA
3227287808,3227288063,BULGARIA
3240706048,3240707071,BULGARIA
3240736256,3240736767,BULGARIA
3240737792,3240738815,BULGARIA
3240742400,3240742655,BULGARIA
3242459136,3242467327,BULGARIA
3242483712,3242524671,BULGARIA
3245086720,3245086975,BULGARIA
3245088768,3245089279,BULGARIA
3245159936,3245160447,BULGARIA
3245232640,3245232895,BULGARIA
3245245440,3245245695,BULGARIA
3245252352,3245252607,BULGARIA
3245266944,3245268991,BULGARIA
3245299968,3245300223,BULGARIA
3245326848,3245327359,BULGARIA
3247063808,3247064063,BULGARIA
3249290144,3249290159,BULGARIA
3249330112,3249330175,BULGARIA
3249707008,3249707519,BULGARIA
3249710592,3249710847,BULGARIA
3249724928,3249725183,BULGARIA
3250692608,3250693375,BULGARIA
3250697728,3250697983,BULGARIA
3250752512,3250753023,BULGARIA
3250756608,3250756863,BULGARIA
3251109888,3251175423,BULGARIA
3251204608,3251205119,BULGARIA
3251219456,3251219711,BULGARIA
3251236864,3251237887,BULGARIA
3251251968,3251252223,BULGARIA
3251264256,3251264511,BULGARIA
3254656256,3254656511,BULGARIA
